gvi,svf,lst,ndvi,lat,lon,cluster,cluster_label
0.0160064697265625,0.4500054253472222,48.93169676000002,0.0287754256278276,25.239770982897284,55.30010104179382,2,Hot & Exposed
0.0011412302652994,0.2331212361653646,48.97954904000002,0.0050143850967288,25.241231511587884,55.30299782752991,1,Shaded Urban
0.0054550170898437,0.280737559000651,51.20638907,0.0163167752325534,25.23956233450872,55.30316412448883,0,Hot & Barren
0.0093917846679687,0.3268903096516927,49.71271433000001,0.0756973400712013,25.236781939236806,55.301817655563354,2,Hot & Exposed
0.0003475613064236,0.4982571072048611,50.163892970000035,0.0276898071169853,25.23827161791141,55.298534631729126,2,Hot & Exposed
0.0003824234008789,0.1845715840657552,49.429018670000005,0.025149030610919,25.2396690848918,55.30245065689087,1,Shaded Urban
0.0003543429904513,0.1062198215060764,48.673636250000015,0.0189155731350183,25.239256639711215,55.29967725276947,1,Shaded Urban
0.0015859603881835,0.1750249862670898,51.10384847000003,0.0143793690949678,25.240435743979248,55.305079221725464,0,Hot & Barren
0.0031267801920572,0.5093053181966146,48.98980310000002,0.0517074391245842,25.239115922799996,55.29687702655792,2,Hot & Exposed
0.0541197458902994,0.3055295944213867,50.03229920000001,-0.0010598441585898,25.242633796704908,55.30423700809479,0,Hot & Barren
0.0007553100585937,0.1147181193033854,49.787910770000025,0.0157421007752418,25.241178137094224,55.30309975147247,1,Shaded Urban
0.0006599426269531,0.1640307108561197,50.78255459000002,0.025226728990674,25.238659804795446,55.29774069786072,0,Hot & Barren
0.010205586751302,0.4510612487792969,49.47516194000002,0.0402708612382411,25.237029411551504,55.3016459941864,2,Hot & Exposed
0.0138457616170247,0.3019053141276042,52.462511420000055,0.0114487530663609,25.241182989321914,55.304548144340515,0,Hot & Barren
0.0016899108886718,0.3166459401448567,49.45807184000003,0.2576488256454468,25.23781064437641,55.29987037181854,3,Shaded Urban
0.1356042226155599,0.3467674255371094,48.86675438000003,0.0329293869435787,25.243240316396697,55.304580330848694,1,Shaded Urban
0.0010325113932291,0.1229960123697916,48.58989476000005,0.0067137228325009,25.24133340828341,55.3016459941864,1,Shaded Urban
0.0618506537543402,0.2314402262369791,48.95562290000001,0.0197091531008481,25.237126459380505,55.30201077461243,1,Shaded Urban
6.781684027777777e-06,0.0861087375217014,51.56699018000003,0.0004153165209572,25.241042274640975,55.30490756034851,0,Hot & Barren
0.0401115417480468,0.3956336975097656,49.82379998000005,0.0395652428269386,25.2440700304319,55.304784178733826,2,Hot & Exposed
0.0067621866861979,0.4260101318359375,49.47857996000002,0.0090442718937993,25.237242916673058,55.30121684074402,2,Hot & Exposed
0.0015662511189778,0.2663075129191081,49.46319887000004,0.0362879335880279,25.24272598789318,55.29798209667206,1,Shaded Urban
0.0044606526692708,0.5631014506022135,50.163892970000035,0.0276898071169853,25.238281322598596,55.298534631729126,2,Hot & Exposed
0.0022549099392361,0.2408006456163194,46.30153037000002,0.015927217900753,25.240474562032247,55.29687702655792,1,Shaded Urban
0.2799008687337239,0.2437661488850911,50.10407762000003,0.1083790361881256,25.23989714221426,55.300272703170776,3,Shaded Urban
0.0009288787841796,0.0841643015543619,49.26666272000003,0.0222812034189701,25.238174570996676,55.301817655563354,1,Shaded Urban
0.0699297587076823,0.2283252080281575,49.748603540000005,0.0317633748054504,25.242633796704908,55.304296016693115,1,Shaded Urban
0.0708370208740234,0.346316655476888,52.18565180000002,0.0469982735812664,25.240916116512665,55.3044730424881,0,Hot & Barren
0.0319633483886718,0.3208090464274089,50.40657239000001,0.0143578788265585,25.24119269377664,55.30514359474182,0,Hot & Barren
0.0028953552246093,0.1728655497233072,50.016918110000006,0.217142641544342,25.244628022064788,55.30470907688141,3,Shaded Urban
0.0031321843465169,0.4513594309488932,49.34869520000001,0.029229249805212,25.23785431562837,55.29972553253174,2,Hot & Exposed
0.0001339382595486,0.2348514133029514,48.75737774000004,0.0332103706896305,25.243744938473213,55.30032098293304,1,Shaded Urban
0.0299078623453776,0.4177093505859375,49.71271433000001,0.2792156934738159,25.236888692061797,55.30164062976837,3,Shaded Urban
0.0141075981987847,0.3110860188802083,49.30255193000002,0.0220694225281476,25.23880537455733,55.30247747898102,1,Shaded Urban
0.0159437391493055,0.4480183919270833,48.93169676000002,0.0287754256278276,25.23977583518112,55.30009031295776,2,Hot & Exposed
0.0008375379774305,0.3883768717447917,50.02033613000003,0.0322880074381828,25.238135752209104,55.29885649681091,2,Hot & Exposed
0.0564185248480902,0.3364189995659722,49.48883402000001,0.0905719026923179,25.242973448105246,55.30361473560333,2,Hot & Exposed
0.0019175211588541,0.4894833034939236,48.98980310000002,0.0215077176690101,25.23922752588088,55.29691457748413,2,Hot & Exposed
0.0012118021647135,0.5410232543945312,50.02033613000003,0.022960003465414,25.238062966948977,55.298802852630615,2,Hot & Exposed
0.010986328125,0.6768468221028646,50.28523268000001,0.0196860469877719,25.23894609182807,55.29722034931183,2,Hot & Exposed
0.0012483596801757,0.185453732808431,49.550358380000034,0.0525842122733593,25.23760684499311,55.30214488506317,1,Shaded Urban
0.0498669942220052,0.4993807474772135,49.57941155,0.0204257704317569,25.24278906603429,55.30425846576691,2,Hot & Exposed
0.0068461100260416,0.3040568033854167,49.083798650000034,0.0391585230827331,25.240906412035827,55.29867947101593,1,Shaded Urban
0.0040982564290364,0.5812835693359375,48.00199532000002,0.0394251234829425,25.239392504160577,55.29639422893524,2,Hot & Exposed
0.002378675672743,0.0048675537109375,49.533268280000016,0.0163098368793725,25.236612105003843,55.303282141685486,1,Shaded Urban
0.0008765326605902,0.0060475667317708,48.83428319000001,0.0119755631312727,25.241794368457647,55.30190885066986,1,Shaded Urban
0.0100173950195312,0.4668134053548177,49.70758730000003,0.3328077793121338,25.23575807783573,55.30438184738159,3,Shaded Urban
0.0010490417480468,0.6286188761393229,50.025463160000015,0.0101647637784481,25.237728154191004,55.30241847038269,2,Hot & Exposed
0.0021582709418402,0.2619679768880208,48.93853280000002,0.0222863461822271,25.236825610858375,55.304049253463745,1,Shaded Urban
0.0126050313313802,0.2440567016601562,48.77104982,0.0730379372835159,25.23599099493117,55.30470371246338,1,Shaded Urban
0.0020090738932291,0.0574171278211805,49.36749431000004,0.0561042502522468,25.23912562741978,55.30227899551392,1,Shaded Urban
0.0034144719441731,0.1057742436726888,46.00758065000002,0.0031705305445939,25.240663799863157,55.29677510261536,1,Shaded Urban
0.0012524922688802,0.508141835530599,50.82698885000002,0.0043741413392126,25.241377078269636,55.30387222766876,2,Hot & Exposed
0.0462307400173611,0.30780029296875,49.34015015000003,0.1267758160829544,25.243371324252564,55.30438184738159,1,Shaded Urban
7.534027099609375e-05,0.0996554692586263,47.861856500000016,0.017790850251913,25.24144986154512,55.29719889163971,1,Shaded Urban
0.0210486518012152,0.186735365125868,49.74005849,0.0285108555108308,25.24233296181474,55.3039687871933,1,Shaded Urban
0.001324971516927,0.6676559448242188,49.54694036000003,0.0203021503984928,25.23565132401785,55.30467689037323,2,Hot & Exposed
0.0003601710001627,0.1848163604736328,48.665091200000006,0.0227168854326009,25.238722885046982,55.301034450531006,1,Shaded Urban
0.0002356635199652,0.4468587239583333,48.93169676000002,0.0363650806248188,25.239829210290637,55.300079584121704,2,Hot & Exposed
0.0292056401570638,0.3333517710367839,51.9122102,0.0259021501988172,25.239077104313058,55.303807854652405,0,Hot & Barren
0.0018539428710937,0.2064959208170572,50.452715660000024,0.043090034276247,25.238402631123364,55.29827177524567,0,Hot & Barren
0.0016794204711914,0.0212154388427734,48.81719309000002,0.0436734482645988,25.238257060879135,55.30019223690033,1,Shaded Urban
3.5603841145833336e-05,0.5962384541829427,48.00199532000002,0.0333023183047771,25.239455584031887,55.296313762664795,2,Hot & Exposed
0.0025533040364583,0.39154052734375,50.056225340000026,0.0122661916539072,25.241973899841895,55.30393123626709,2,Hot & Exposed
0.1477025349934896,0.4416224161783854,50.755210430000034,0.0433537065982818,25.24067835660716,55.303528904914856,0,Hot & Barren
0.0123914082845052,0.5969047546386719,49.92634057999999,0.0257184114307165,25.2376262544729,55.302295088768005,2,Hot & Exposed
0.0478854709201388,0.3394775390625,49.82379998000005,0.0124632474035024,25.244239854243578,55.30471444129944,2,Hot & Exposed
0.0018939971923828,0.3289677302042643,49.07525360000005,-0.0091566732153296,25.24260468368358,55.30163526535034,1,Shaded Urban
0.0227152506510416,0.3766326904296875,50.03229920000001,0.0066751088015735,25.24246882282509,55.30410289764404,2,Hot & Exposed
0.1014438205295139,0.0617234971788194,51.05941421000003,0.0054463678970932,25.238543348860404,55.30439257621765,0,Hot & Barren
0.0020701090494791,0.523370107014974,49.97590187,0.0390162207186222,25.235578537270086,55.30460178852081,2,Hot & Exposed
0.0427474975585937,0.4607683817545573,49.82379998000005,0.0124632474035024,25.244225297926164,55.30465006828308,2,Hot & Exposed
0.0219497680664062,0.4136743545532226,50.39802734,0.0163631755858659,25.237820349100417,55.30337333679199,2,Hot & Exposed
0.0842212041219075,0.4090627034505208,48.721488530000045,0.0397622697055339,25.242434857586744,55.30500948429108,2,Hot & Exposed
0.0022125244140625,0.1583077112833658,48.207076520000015,0.0123257078230381,25.24200301301434,55.297526121139526,1,Shaded Urban
0.1740585962931315,0.1369581222534179,49.748603540000005,0.0916769430041313,25.242580422827142,55.304537415504456,3,Shaded Urban
0.0068359375,0.4273923238118489,49.606755710000016,0.0167058631777763,25.237141016548165,55.30140995979309,2,Hot & Exposed
0.0013593037923177,0.3509902954101562,51.50033879000003,0.0226110778748989,25.23863554315149,55.304515957832336,0,Hot & Barren
0.0048402150472005,0.3247302373250325,49.40851055000002,0.0012152312556281,25.242289292172018,55.30135095119476,1,Shaded Urban
0.0009984970092773,0.298044204711914,49.20855638000003,0.0207888800650835,25.238494825521187,55.29927492141723,1,Shaded Urban
0.000337282816569,0.1515553792317708,49.08038063000001,0.0115548651665449,25.23779123492605,55.30093789100647,1,Shaded Urban
6.326039632161458e-05,0.2535301844278971,49.22051945000004,0.0106373056769371,25.238921830241296,55.29875457286835,1,Shaded Urban
0.0016411675347222,0.5119594997829862,48.176314339999976,0.1830163747072219,25.23938765186145,55.29672682285309,2,Hot & Exposed
0.0207875569661458,0.2564103868272569,50.327957930000025,0.0250618737190961,25.241343112726156,55.30371129512787,0,Hot & Barren
0.0052659776475694,0.1969706217447916,50.056225340000026,0.0227648764848709,25.24190596907904,55.30384004116058,1,Shaded Urban
0.0017331441243489,0.5600535074869791,50.02033613000003,0.0275114104151725,25.238126047510264,55.29875993728638,2,Hot & Exposed
0.0002148946126302,0.1170390446980794,48.98296706000002,0.0080515341833233,25.2402270967319,55.3024560213089,1,Shaded Urban
0.0090506871541341,0.159513791402181,48.665091200000006,0.0063030160963535,25.23856761052272,55.30091643333435,1,Shaded Urban
0.0142199198404947,0.541375478108724,48.27030989000002,0.0814555138349533,25.23947984551212,55.29619038105011,2,Hot & Exposed
0.0041571723090277,0.5039638943142362,49.39996550000001,0.1184955984354019,25.239319719653025,55.29674291610718,2,Hot & Exposed
0.0580161412556966,0.3861322402954101,49.47345293000003,0.1343179494142532,25.242497935878987,55.304800271987915,2,Hot & Exposed
0.0725962320963541,0.3819630940755208,50.073315440000016,0.0282948818057775,25.24360422675872,55.30250430107117,2,Hot & Exposed
0.0051795111762152,0.0865529378255208,49.49737907000002,0.016819030046463,25.23629669794167,55.303807854652405,1,Shaded Urban
0.0029025607638888,0.3436770968967014,49.41876461000004,0.0103435115888714,25.242255326883463,55.30099153518677,2,Hot & Exposed
0.0239483515421549,0.3040978113810221,51.01668896000001,0.0195682123303413,25.237922248655806,55.30350744724274,0,Hot & Barren
0.0285867055257161,0.2750418980916341,52.462511420000055,0.0216562692075967,25.24113446703653,55.30448377132416,0,Hot & Barren
0.0342830022176106,0.4048538208007812,51.14315570000002,0.020745625719428,25.23829587962797,55.30362546443939,0,Hot & Barren
0.0847744411892361,0.4802398681640625,49.748603540000005,0.0317633748054504,25.242599831512692,55.304290652275085,2,Hot & Exposed
0.0007155736287434,0.2383505503336588,49.39654748000004,0.0180436316877603,25.239989335478484,55.302536487579346,1,Shaded Urban
0.1449445088704427,0.4294840494791667,50.25788852000005,0.0485500805079937,25.24230870090402,55.30485928058624,2,Hot & Exposed
0.0688686370849609,0.365210215250651,49.15899509000002,0.0761751309037208,25.23898005804145,55.302321910858154,2,Hot & Exposed
6.4849853515625e-05,0.2810516357421875,49.10772479000002,0.003776641562581,25.24381772033055,55.30043363571167,1,Shaded Urban
0.0011787414550781,0.1309496561686197,49.97590187,0.0390162207186222,25.23559309462314,55.3045266866684,1,Shaded Urban
0.0543077256944444,0.1247660319010416,49.34015015000003,0.1267758160829544,25.243385880672264,55.30437111854553,1,Shaded Urban
0.0177828470865885,0.3648452758789062,50.36042912000005,0.0157115273177623,25.2407171745827,55.30517041683197,0,Hot & Barren
0.0022172927856445,0.1953516006469726,49.57086650000002,0.0037900030147284,25.243589670365154,55.3009968996048,1,Shaded Urban
0.0045852661132812,0.556488037109375,50.452715660000024,0.043090034276247,25.238422040476095,55.298277139663696,2,Hot & Exposed
0.0023972193400065,0.0906744003295898,49.65973502000003,-0.0007414733991026,25.24303167396428,55.30216634273529,1,Shaded Urban
0.0014368693033854,0.5971018473307291,48.00199532000002,0.0333023183047771,25.23944102714141,55.296335220336914,2,Hot & Exposed
0.0870785183376736,0.1918707953559028,49.48883402000001,0.1269867420196533,25.242949187322424,55.30359864234924,3,Shaded Urban
0.0076017379760742,0.2359224955240885,49.06329053000002,0.0021472238004207,25.24220680502623,55.30159771442413,1,Shaded Urban
0.0017547607421875,0.3744125366210937,50.06989742000002,0.0355870872735977,25.23589879863428,55.30322313308716,2,Hot & Exposed
0.0011154810587565,0.4025195439656575,49.26666272000003,0.011470110155642,25.23810178575981,55.301769375801086,2,Hot & Exposed
0.0080874760945638,0.3995711008707682,49.25469965000002,0.1264890283346176,25.239416765653417,55.30100762844086,2,Hot & Exposed
0.0010757446289062,0.1812397638956705,48.84966428000001,0.026241160929203,25.23970790318968,55.29861509799957,1,Shaded Urban
0.0167575412326388,0.3477766248914931,50.03229920000001,0.0066751088015735,25.24243970976424,55.30408143997192,2,Hot & Exposed
0.0130360921223958,0.2467664082845052,48.77104982,0.150017499923706,25.236068633863823,55.30473589897156,1,Shaded Urban
0.0007689793904622,0.3095496495564778,49.56573947000004,0.0184930507093668,25.23748553567414,55.30139923095703,1,Shaded Urban
0.0006783803304036,0.1225687662760416,49.38116639000003,0.0170563720166683,25.237301145277485,55.30145287513733,1,Shaded Urban
0.0102556016710069,0.4259033203125,50.82698885000002,0.0043741413392126,25.24139648714737,55.30394732952118,0,Hot & Barren
0.0754241943359375,0.2947557237413194,49.34015015000003,0.1267758160829544,25.243371324252564,55.30438184738159,3,Shaded Urban
0.0005426406860351,0.1752824783325195,51.10384847000003,0.0143793690949678,25.240484266543575,55.30508995056152,0,Hot & Barren
0.0253833134969075,0.4093491236368815,49.15899509000002,0.0121057741343975,25.238931534876585,55.30235946178436,2,Hot & Exposed
9.218851725260416e-05,0.2994683583577474,48.58476773000001,0.018621627241373,25.241124762577144,55.301302671432495,1,Shaded Urban
0.0377267201741536,0.2673400243123372,49.78961978000001,0.004872933961451,25.24356540970534,55.301061272621155,1,Shaded Urban
0.001904805501302,0.6557807922363281,49.97590187,0.0783993527293205,25.23555427501115,55.30464470386505,2,Hot & Exposed
0.0559438069661458,0.4024217393663194,50.03229920000001,0.0087673114612698,25.242599831512692,55.30411899089813,2,Hot & Exposed
